"seriesID","seriesCode","seriesName","seriesParent","seriesUnits","entityID","entityIso","entityName","dataValue","dataYear","dataNote","dataSource","seriesDescription"
30753,"HHU23a_HHC25to74","25 to 74 years","HHU23a_HHTotalIndividual","%",202,"RUS","Russian Federation","14.8579525874653",2023,"In the last 12 months","Federal State Statistics Service of the Russian Federation","Number of individuals who did not purchase goods or services online in the last three months, by reason: Not interested: 25 to 74 years"
30753,"HHU23a_HHC25to74","25 to 74 years","HHU23a_HHTotalIndividual","%",202,"RUS","Russian Federation","9.9704381143751",2024,"In the last 12 months","Federal State Statistics Service of the Russian Federation","Number of individuals who did not purchase goods or services online in the last three months, by reason: Not interested: 25 to 74 years"
30753,"HHU23a_HHC25to74","25 to 74 years","HHU23a_HHTotalIndividual","%",214,"SGP","Singapore","13.5641069547148",2021,"","Infocomm Media Development Authority (IMDA)","Number of individuals who did not purchase goods or services online in the last three months, by reason: Not interested: 25 to 74 years"
30753,"HHU23a_HHC25to74","25 to 74 years","HHU23a_HHTotalIndividual","%",214,"SGP","Singapore","12.4631620698979",2022,"","Infocomm Media Development Authority","Number of individuals who did not purchase goods or services online in the last three months, by reason: Not interested: 25 to 74 years"
30753,"HHU23a_HHC25to74","25 to 74 years","HHU23a_HHTotalIndividual","%",214,"SGP","Singapore","12.2097569916255",2023,"","Infocomm Media Development Authority","Number of individuals who did not purchase goods or services online in the last three months, by reason: Not interested: 25 to 74 years"
30753,"HHU23a_HHC25to74","25 to 74 years","HHU23a_HHTotalIndividual","%",214,"SGP","Singapore","8.53154669744344",2024,"","Infocomm Media Development Authority","Number of individuals who did not purchase goods or services online in the last three months, by reason: Not interested: 25 to 74 years"
30753,"HHU23a_HHC25to74","25 to 74 years","HHU23a_HHTotalIndividual","%",219,"CHE","Switzerland","19.2708228594021",2021,"","Office fédéral de la statistique","Number of individuals who did not purchase goods or services online in the last three months, by reason: Not interested: 25 to 74 years"
30753,"HHU23a_HHC25to74","25 to 74 years","HHU23a_HHTotalIndividual","%",219,"CHE","Switzerland","18.5082353602808",2023,"","Swiss Federal Statistical Office","Number of individuals who did not purchase goods or services online in the last three months, by reason: Not interested: 25 to 74 years"
30753,"HHU23a_HHC25to74","25 to 74 years","HHU23a_HHTotalIndividual","%",229,"THA","Thailand","16.2110646336284",2020,"","National Statistical Office of Thailand","Number of individuals who did not purchase goods or services online in the last three months, by reason: Not interested: 25 to 74 years"
30753,"HHU23a_HHC25to74","25 to 74 years","HHU23a_HHTotalIndividual","%",239,"ARE","United Arab Emirates","19.98",2020,"","Telecommunications & Digital Gevernment Regulatory Authority","Number of individuals who did not purchase goods or services online in the last three months, by reason: Not interested: 25 to 74 years"
30753,"HHU23a_HHC25to74","25 to 74 years","HHU23a_HHTotalIndividual","%",239,"ARE","United Arab Emirates","18.9657091869719",2021,"","Telecommunications & Digital Gevernment Regulatory Authority","Number of individuals who did not purchase goods or services online in the last three months, by reason: Not interested: 25 to 74 years"
30753,"HHU23a_HHC25to74","25 to 74 years","HHU23a_HHTotalIndividual","%",239,"ARE","United Arab Emirates","27.4638947823596",2022,"","Telecommunications Regulatory Authority","Number of individuals who did not purchase goods or services online in the last three months, by reason: Not interested: 25 to 74 years"
30753,"HHU23a_HHC25to74","25 to 74 years","HHU23a_HHTotalIndividual","%",239,"ARE","United Arab Emirates","11.3386816052869",2023,"Based on non-probabilistic sampling (snowballing) reweighted for representativeness","Telecommunications Regulatory Authority","Number of individuals who did not purchase goods or services online in the last three months, by reason: Not interested: 25 to 74 years"
30753,"HHU23a_HHC25to74","25 to 74 years","HHU23a_HHTotalIndividual","%",239,"ARE","United Arab Emirates","10.5460259997713",2024,"","Telecommunications & Digital Government Regulatory Authority","Number of individuals who did not purchase goods or services online in the last three months, by reason: Not interested: 25 to 74 years"
30753,"HHU23a_HHC25to74","25 to 74 years","HHU23a_HHTotalIndividual","%",256,"SRB","Serbia","5.8506698121688",2021,"","Statistical office of the Republic of Serbia","Number of individuals who did not purchase goods or services online in the last three months, by reason: Not interested: 25 to 74 years"
30753,"HHU23a_HHC25to74","25 to 74 years","HHU23a_HHTotalIndividual","%",260,"ZWE","Zimbabwe","14.3968352018906",2020,"","Zimbabwe National Statistics Agency (ZIMSTAT)","Number of individuals who did not purchase goods or services online in the last three months, by reason: Not interested: 25 to 74 years"
30753,"HHU23a_HHC25to74","25 to 74 years","HHU23a_HHTotalIndividual","%",275,"BIH","Bosnia and Herzegovina","8.54226458006173",2021,"","Agency for statistics of Bosnia and Herzegovina","Number of individuals who did not purchase goods or services online in the last three months, by reason: Not interested: 25 to 74 years"
30753,"HHU23a_HHC25to74","25 to 74 years","HHU23a_HHTotalIndividual","%",277,"KAZ","Kazakhstan","48.3602201182148",2018,"","Ministry of National Economy of the Republic of Kazakhstan
Committee on Statistics","Number of individuals who did not purchase goods or services online in the last three months, by reason: Not interested: 25 to 74 years"
30753,"HHU23a_HHC25to74","25 to 74 years","HHU23a_HHTotalIndividual","%",277,"KAZ","Kazakhstan","52.6045541563796",2019,"","Ministry of National Economy of the Republic of Kazakhstan
Committee on Statistics","Number of individuals who did not purchase goods or services online in the last three months, by reason: Not interested: 25 to 74 years"
30753,"HHU23a_HHC25to74","25 to 74 years","HHU23a_HHTotalIndividual","%",277,"KAZ","Kazakhstan","53.2278641049438",2020,"","Agency for Strategic planning and reforms of the Republic of Kazakhstan Bureau of National statistics","Number of individuals who did not purchase goods or services online in the last three months, by reason: Not interested: 25 to 74 years"
30753,"HHU23a_HHC25to74","25 to 74 years","HHU23a_HHTotalIndividual","%",277,"KAZ","Kazakhstan","34.2935001680259",2021,"","Agency for Strategic planning and reforms of the Republic of Kazakhstan Bureau of National statistics","Number of individuals who did not purchase goods or services online in the last three months, by reason: Not interested: 25 to 74 years"
30753,"HHU23a_HHC25to74","25 to 74 years","HHU23a_HHTotalIndividual","%",277,"KAZ","Kazakhstan","52.934553624318",2022,"","Committee on Statistics, Ministry of National Economy of the Republic of Kazakhstan","Number of individuals who did not purchase goods or services online in the last three months, by reason: Not interested: 25 to 74 years"
30753,"HHU23a_HHC25to74","25 to 74 years","HHU23a_HHTotalIndividual","%",277,"KAZ","Kazakhstan","51.9415766804235",2023,"","Bureau of National statistics Agency for Strategic planning and reforms of the Republic of Kazakhstan","Number of individuals who did not purchase goods or services online in the last three months, by reason: Not interested: 25 to 74 years"
30753,"HHU23a_HHC25to74","25 to 74 years","HHU23a_HHTotalIndividual","%",308,"PSE","State of Palestine","0.112016297533269",2019,"","Palestinian Central Bureau of Statistics","Number of individuals who did not purchase goods or services online in the last three months, by reason: Not interested: 25 to 74 years"
30759,"HHU23a_HHCFemale","Female","HHU23a_HHTotalIndividual","%",10,"ALB","Albania","24.2619374915588",2021,"","INSTAT (Institute of Statistics)","Number of individuals who did not purchase goods or services online in the last three months, by reason: Not interested: Female"
30759,"HHU23a_HHCFemale","Female","HHU23a_HHTotalIndividual","%",18,"SAU","Saudi Arabia","7.77649461567703",2018,"","Communication and Information Technology Commission","Number of individuals who did not purchase goods or services online in the last three months, by reason: Not interested: Female"
30759,"HHU23a_HHCFemale","Female","HHU23a_HHTotalIndividual","%",34,"BGD","Bangladesh","26.2275012152237",2021,"","Bangladesh Bureau of Statistics (BBS)","Number of individuals who did not purchase goods or services online in the last three months, by reason: Not interested: Female"
30759,"HHU23a_HHCFemale","Female","HHU23a_HHTotalIndividual","%",34,"BGD","Bangladesh","28.3873332963439",2023,"","Bangladesh Bureau of Statistics","Number of individuals who did not purchase goods or services online in the last three months, by reason: Not interested: Female"
30759,"HHU23a_HHCFemale","Female","HHU23a_HHTotalIndividual","%",35,"BHR","Bahrain","25.3731924631189",2018,"estimated based on 2018 residential survey","Telecommunications Regulatory Authority (TRA)","Number of individuals who did not purchase goods or services online in the last three months, by reason: Not interested: Female"
30759,"HHU23a_HHCFemale","Female","HHU23a_HHTotalIndividual","%",45,"BGR","Bulgaria","13.4557207381286",2021,"There was no need to buy online in the last 3 months","National Statistical Institute","Number of individuals who did not purchase goods or services online in the last three months, by reason: Not interested: Female"
30759,"HHU23a_HHCFemale","Female","HHU23a_HHTotalIndividual","%",47,"CAN","Canada","13.0",2022,"","Statistics Canada","Number of individuals who did not purchase goods or services online in the last three months, by reason: Not interested: Female"
30759,"HHU23a_HHCFemale","Female","HHU23a_HHTotalIndividual","%",49,"CHL","Chile","10.3351492165479",2023,"","Instituto Nacional de Estadisticas","Number of individuals who did not purchase goods or services online in the last three months, by reason: Not interested: Female"
30759,"HHU23a_HHCFemale","Female","HHU23a_HHTotalIndividual","%",61,"CIV","Côte d'Ivoire","56.7360852132071",2019,"","ARTCI","Number of individuals who did not purchase goods or services online in the last three months, by reason: Not interested: Female"
30759,"HHU23a_HHCFemale","Female","HHU23a_HHTotalIndividual","%",61,"CIV","Côte d'Ivoire","13.920285319038",2022,"","ARTCI","Number of individuals who did not purchase goods or services online in the last three months, by reason: Not interested: Female"
30759,"HHU23a_HHCFemale","Female","HHU23a_HHTotalIndividual","%",62,"CRI","Costa Rica","17.463354956615",2023,"","Instituto Nacional de Estadisticas y Censos","Number of individuals who did not purchase goods or services online in the last three months, by reason: Not interested: Female"
30759,"HHU23a_HHCFemale","Female","HHU23a_HHTotalIndividual","%",67,"DEU","Germany","7.70619462658146",2021,"Concerns about payment security or privacy concerns","Statistisches Bundesamt (Destatis)","Number of individuals who did not purchase goods or services online in the last three months, by reason: Not interested: Female"
30759,"HHU23a_HHCFemale","Female","HHU23a_HHTotalIndividual","%",73,"ESP","Spain","11.1409315797822",2017,"","Instituto Nacional de Estadística (INE)","Number of individuals who did not purchase goods or services online in the last three months, by reason: Not interested: Female"
30759,"HHU23a_HHCFemale","Female","HHU23a_HHTotalIndividual","%",78,"FRA","France","9.09424550598199",2021,"","Insee","Number of individuals who did not purchase goods or services online in the last three months, by reason: Not interested: Female"
30759,"HHU23a_HHCFemale","Female","HHU23a_HHTotalIndividual","%",107,"HRV","Croatia","0.791992435548012",2021,"","Croatian Bureau of Statistics","Number of individuals who did not purchase goods or services online in the last three months, by reason: Not interested: Female"
30759,"HHU23a_HHCFemale","Female","HHU23a_HHTotalIndividual","%",116,"IRN","Iran (Islamic Republic of)","28.0776540035542",2021,"","Statistical Centre of Iran","Number of individuals who did not purchase goods or services online in the last three months, by reason: Not interested: Female"
